STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
AG000060590,"EL GOLEA, AG",30.5667,2.8667,397.0,1976,1803.8,,1803.8,G,11.0,I,3.0,I,0.0,G,15.0,G,0.0,G,254.0,G,130.0,G,-8.2,"G,0129, ",8.0," ,I,0504, ",46.0,"G,0726, ",-0.2,"G,1221",-6.8,"G,0130",-6.8,"G,0130",1084.3,3.0,1084.3,G,31.0," ,I",20.3,G,27.6,G,13.0,G,AG000060590,Algeria,EL-GOLEA
AG000060590,"EL GOLEA, AG",30.5667,2.8667,397.0,1977,1980.6,,1980.6,G,7.0,I,3.0,I,0.0,G,1.0,G,0.0,G,290.0,G,145.0,G,0.0,"G,0217, ",12.0," ,I,0107, ",45.9,"G,0723, ",,,0.0,"G,0217",,,808.8,8.0,808.8,G,29.0," ,I",21.7,G,29.5,G,14.0,G,AG000060590,Algeria,EL-GOLEA
AG000060590,"EL GOLEA, AG",30.5667,2.8667,397.0,1978,1740.6,,1740.6,G,5.0,I,2.0,I,0.0,G,6.0,G,0.0,G,274.0,G,134.0,G,-1.7,"G,0108, ",4.0," ,I,0212,+",45.0,"G,0626, ",-1.0,"G,1220",0.0,"G,0124",,,787.7,7.0,787.7,G,11.0," ,I",20.7,G,28.3,G,13.2,G,AG000060590,Algeria,EL-GOLEA
AG000060590,"EL GOLEA, AG",30.5667,2.8667,397.0,1980,1914.1,,1914.1,G,10.0,I,4.0,I,0.0,G,19.0,G,0.0,G,259.0,G,147.0,G,-3.8,"G,0105, ",36.0," ,I,1116, ",46.2,"G,0615, ",0.0,"G,1205",-1.1,"G,0214",-3.2,"G,0124",,,,,56.0," ,I",20.9,G,28.1,G,13.6,G,AG000060590,Algeria,EL-GOLEA
AG000060590,"EL GOLEA, AG",30.5667,2.8667,397.0,1981,2059.7,,2059.7,G,3.0,I,1.0,I,0.0,G,28.0,G,0.0,G,283.0,G,153.0,G,-8.7,"G,0115, ",4.0," ,I,0923, ",45.2,"G,0702, ",-0.4,"G,1202",-0.8,"G,0222",-2.7,"G,0204",999.8,8.0,999.8,G,7.0," ,I",21.5,G,29.0,G,14.0,G,AG000060590,Algeria,EL-GOLEA
AG000060590,"EL GOLEA, AG",30.5667,2.8667,397.0,1982,1997.4,,1997.4,G,9.0,I,1.0,I,0.0,G,20.0,G,0.0,G,264.0,G,147.0,G,-2.7,"G,1230,+",5.0," ,I,0405, ",44.8,"G,0719, ",-0.6,"G,1201",-1.0,"G,0307",,,831.7,7.0,831.7,G,14.0," ,I",21.1,G,28.4,G,13.7,G,AG000060590,Algeria,EL-GOLEA
AG000060590,"EL GOLEA, AG",30.5667,2.8667,397.0,1983,2135.2,,2135.2,G,2.0,I,0.0,I,0.0,G,33.0,G,0.0,G,277.0,G,143.0,G,-5.5,"G,0115, ",1.0," ,I,0510,+",45.8,"G,0706, ",-1.0,"G,1207",-0.5,"G,0220",-2.7,"G,0211",1077.4,4.0,1077.4,G,2.0," ,I",21.6,G,29.1,G,14.0,G,AG000060590,Algeria,EL-GOLEA
AG000060590,"EL GOLEA, AG",30.5667,2.8667,397.0,1984,1883.8,,1883.8,G,3.0,I,1.0,I,0.0,G,27.0,G,0.0,G,259.0,G,145.0,G,-3.8,"G,0112, ",4.0," ,I,1110, ",44.4,"G,0823, ",-0.5,"G,1213",0.0,"G,0309",-3.2,"G,0218",926.0,0.0,926.0,G,7.0," ,I",20.7,G,28.2,G,13.3,G,AG000060590,Algeria,EL-GOLEA
AG000060590,"EL GOLEA, AG",30.5667,2.8667,397.0,1985,2018.4,,2018.4,G,12.0,I,8.0,I,0.0,G,11.0,G,0.0,G,273.0,G,154.0,G,-3.7,"G,0104, ",11.0," ,I,0329,+",44.0,"G,0801, ",-0.5,"G,1223",-0.5,"G,0308",-2.5,"G,0117",927.6,6.0,927.6,G,54.0," ,I",21.6,G,28.8,G,14.4,G,AG000060590,Algeria,EL-GOLEA
AG000060590,"EL GOLEA, AG",30.5667,2.8667,397.0,1986,2010.4,,2010.4,G,13.0,I,6.0,I,0.0,G,12.0,G,0.0,G,242.0,G,154.0,G,-3.0,"G,1226, ",20.0," ,I,0304, ",45.0,"G,0713, ",-2.0,"G,1225",-1.0,"G,0208",-2.5,"G,0122",849.5,5.0,849.5,G,76.0," ,I",21.1,G,28.1,G,14.1,G,AG000060590,Algeria,EL-GOLEA
AG000060590,"EL GOLEA, AG",30.5667,2.8667,397.0,1987,2338.2,,2338.2,G,11.0,I,3.0,I,0.0,G,9.0,G,0.0,G,286.0,G,169.0,G,-3.5,"G,0120, ",5.0," ,I,1006, ",46.1,"G,0709, ",,,-3.5,"G,0120",-3.5,"G,0120",903.6,6.0,903.6,G,21.0," ,I",22.7,G,30.1,G,15.3,G,AG000060590,Algeria,EL-GOLEA
AG000060590,"EL GOLEA, AG",30.5667,2.8667,397.0,1988,2361.9,,2361.9,G,13.0,I,6.0,I,0.0,G,2.0,G,0.0,G,274.0,G,159.0,G,0.0,"G,1220,+",11.0," ,I,1130, ",49.0,"G,0704, ",0.0,"G,1220",0.0,"G,0113",,,696.3,3.0,696.3,G,46.0," ,I",22.5,G,29.6,G,15.5,G,AG000060590,Algeria,EL-GOLEA
